0.717,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068
0.712,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071
0.707,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074
0.702,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.012,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076
0.697,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079
0.692,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082
0.687,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.013,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086
0.682,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089
0.677,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.007,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092
0.672,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.007,0.014,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096
0.667,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.007,0.018,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099
0.662,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.007,0.018,0.0,-0.008,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103
0.657,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.007,0.018,0.0,-0.008,0.015,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107
0.652,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.007,0.018,0.0,-0.008,0.02,0.0,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11
0.647,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.007,0.018,0.0,-0.008,0.02,0.0,-0.009,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114
0.642,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.007,0.018,0.0,-0.008,0.02,0.0,-0.009,0.016,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118
0.637,0.002,0.0,-0.001,0.002,0.0,-0.001,0.002,0.0,-0.001,0.003,0.0,-0.001,0.003,0.0,-0.001,0.004,0.0,-0.002,0.004,0.0,-0.002,0.005,0.0,-0.002,0.005,0.0,-0.002,0.006,0.0,-0.002,0.006,0.0,-0.003,0.007,0.0,-0.003,0.008,0.0,-0.003,0.009,0.0,-0.004,0.01,0.0,-0.004,0.011,0.0,-0.005,0.012,0.0,-0.005,0.013,0.0,-0.006,0.014,0.0,-0.006,0.015,0.0,-0.007,0.017,0.0,-0.007,0.018,0.0,-0.008,0.02,0.0,-0.009,0.021,0.0,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122
